1554.5486602981364, -68.05190765290516
1554.5486602981364, -68.37231246208802
1554.5486602981364, -68.69271727127088
1554.5486602981364, -69.01312208045374
1554.5486602981364, -69.3335268896366
1554.5486602981364, -69.65393169881948
1554.5880506401727, -46.90519024683613
1554.5880506401727, -47.22559505601899
1554.5880506401727, -47.54599986520186
1554.5880506401727, -47.86640467438472
1554.5880506401727, -48.186809483567586
1554.5880506401727, -48.50721429275045
1554.5880506401727, -48.82761910193331
1554.5880506401727, -49.14802391111618
1554.5880506401727, -49.46842872029904
1554.5880506401727, -49.788833529481906
1554.5880506401727, -50.10923833866477
1554.5880506401727, -50.429643147847635
1554.5880506401727, -50.750047957030496
1554.5880506401727, -51.07045276621336
1554.5880506401727, -51.390857575396225
1554.5880506401727, -51.711262384579086
1554.5880506401727, -52.031667193761955
1554.5880506401727, -52.352072002944816
1554.5880506401727, -52.672476812127684
1554.5880506401727, -52.992881621310545
1554.5880506401727, -53.313286430493406
1554.5880506401727, -53.633691239676274
1554.5880506401727, -53.954096048859135
1554.5880506401727, -54.274500858042
1554.5880506401727, -54.594905667224864
1554.5880506401727, -54.915310476407726
1554.5880506401727, -55.235715285590594
1554.5880506401727, -55.556120094773455
1554.5880506401727, -55.87652490395632
1554.5880506401727, -56.196929713139184
1554.5880506401727, -56.51733452232205
1554.5880506401727, -56.83773933150491
1554.5880506401727, -57.158144140687774
1554.5880506401727, -57.47854894987064
1554.5880506401727, -57.798953759053504
1554.5880506401727, -58.11935856823637
1554.5880506401727, -58.43976337741923
1554.5880506401727, -58.7601681866021
1554.5880506401727, -59.08057299578496
1554.5880506401727, -59.40097780496782
1554.5880506401727, -59.72138261415069
1554.5880506401727, -60.04178742333355
1554.5880506401727, -60.36219223251642
1554.5880506401727, -60.68259704169928
1554.5880506401727, -61.00300185088215
1554.5880506401727, -61.32340666006501
1554.5880506401727, -61.64381146924787
1554.5880506401727, -61.96421627843074
1554.5880506401727, -62.2846210876136
1554.5880506401727, -62.60502589679647
1554.5880506401727, -62.92543070597933
1554.5880506401727, -63.24583551516219
1554.5880506401727, -63.56624032434506
1554.5880506401727, -63.88664513352792
1554.5880506401727, -64.2070499427108
1554.5880506401727, -64.52745475189366
1554.5880506401727, -64.84785956107652
1554.5880506401727, -65.16826437025938
1554.5880506401727, -65.48866917944224
1554.5880506401727, -65.8090739886251
1554.5880506401727, -66.12947879780796
1554.5880506401727, -66.44988360699084
1554.5880506401727, -66.7702884161737
1554.5880506401727, -67.09069322535657
1554.627440982209, -59.40097780496782
1554.627440982209, -59.72138261415069
1554.627440982209, -60.04178742333355
1554.627440982209, -60.36219223251642
1554.627440982209, -60.68259704169928
1554.627440982209, -61.00300185088215
1554.627440982209, -61.32340666006501
1554.627440982209, -61.64381146924787
1554.627440982209, -61.96421627843074
1554.627440982209, -62.2846210876136
1554.627440982209, -62.60502589679647
1554.627440982209, -62.92543070597933
1554.627440982209, -63.24583551516219
1554.627440982209, -63.56624032434506
1554.627440982209, -63.88664513352792
1554.627440982209, -64.2070499427108
1554.627440982209, -64.52745475189366
1554.627440982209, -64.84785956107652
1554.627440982209, -65.16826437025938
1554.627440982209, -65.48866917944224
1554.627440982209, -65.8090739886251
1554.627440982209, -66.12947879780796
1554.627440982209, -66.44988360699084
1554.627440982209, -66.7702884161737
1554.627440982209, -67.09069322535657
1554.627440982209, -67.41109803453944
1554.627440982209, -67.7315028437223
1554.627440982209, -68.05190765290516
1554.627440982209, -68.37231246208802
1554.627440982209, -68.69271727127088
1554.627440982209, -69.01312208045374
1554.627440982209, -69.3335268896366
1554.627440982209, -69.65393169881948
1554.627440982209, -69.97433650800234
1554.627440982209, -70.29474131718521
1554.627440982209, -70.61514612636807
1554.627440982209, -70.93555093555094
1554.627440982209, -71.2559557447338
1554.627440982209, -71.57636055391666
1554.627440982209, -71.89676536309952
1554.627440982209, -72.21717017228238
1554.627440982209, -72.53757498146524
1554.627440982209, -72.85797979064813
1554.627440982209, -73.17838459983099
1554.627440982209, -73.49878940901385
1554.627440982209, -73.81919421819671
1554.627440982209, -74.13959902737957
1554.627440982209, -74.46000383656244
1554.627440982209, -74.7804086457453
1554.627440982209, -75.10081345492816
1554.627440982209, -75.42121826411102
1554.627440982209, -75.74162307329388
1554.627440982209, -76.06202788247677
1554.627440982209, -76.38243269165963
1554.627440982209, -76.70283750084249
1554.627440982209, -77.02324231002535
1554.627440982209, -77.34364711920821
1554.627440982209, -77.66405192839107
1554.627440982209, -77.98445673757394
1554.627440982209, -78.3048615467568
1554.627440982209, -78.62526635593966
1554.6668313242453, -64.2070499427108
1554.6668313242453, -64.52745475189366
1554.6668313242453, -64.84785956107652
1554.6668313242453, -65.16826437025938
1554.6668313242453, -65.48866917944224
1554.6668313242453, -65.8090739886251
1554.6668313242453, -66.12947879780796
1554.6668313242453, -66.44988360699084
1554.6668313242453, -66.7702884161737
1554.6668313242453, -67.09069322535657
1554.6668313242453, -67.41109803453944
1554.6668313242453, -67.7315028437223
1554.6668313242453, -68.05190765290516
1554.6668313242453, -68.37231246208802
1554.6668313242453, -68.69271727127088
1554.6668313242453, -69.01312208045374
1554.6668313242453, -69.3335268896366
1554.6668313242453, -69.65393169881948
1554.6668313242453, -69.97433650800234
1554.6668313242453, -70.29474131718521
1554.6668313242453, -70.61514612636807
1554.6668313242453, -70.93555093555094
1554.6668313242453, -71.2559557447338
1554.6668313242453, -71.57636055391666
1554.6668313242453, -71.89676536309952
1554.6668313242453, -72.21717017228238
1554.6668313242453, -72.53757498146524
1554.6668313242453, -72.85797979064813
1554.6668313242453, -73.17838459983099
1554.6668313242453, -73.49878940901385
1554.6668313242453, -73.81919421819671
1554.6668313242453, -74.13959902737957
1554.6668313242453, -74.46000383656244
1554.6668313242453, -74.7804086457453
1554.6668313242453, -75.10081345492816
1554.6668313242453, -75.42121826411102
1554.6668313242453, -75.74162307329388
1554.6668313242453, -76.06202788247677
1554.6668313242453, -76.38243269165963
1554.6668313242453, -76.70283750084249
1554.6668313242453, -77.02324231002535
1554.6668313242453, -77.34364711920821
1554.6668313242453, -77.66405192839107
1554.6668313242453, -77.98445673757394
1554.6668313242453, -78.3048615467568
1554.6668313242453, -78.62526635593966
1554.6668313242453, -78.94567116512255
1554.6668313242453, -79.26607597430541
1554.6668313242453, -79.58648078348827
1554.7062216662816, -64.52745475189366
1554.7062216662816, -64.84785956107652
1554.7062216662816, -65.16826437025938
1554.7062216662816, -65.48866917944224
1554.7062216662816, -65.8090739886251
1554.7062216662816, -66.12947879780796
1554.7062216662816, -66.44988360699084
1554.7062216662816, -66.7702884161737
1554.7062216662816, -67.09069322535657
1554.7062216662816, -67.41109803453944
1554.7062216662816, -67.7315028437223
1554.7062216662816, -68.05190765290516
1554.7062216662816, -68.37231246208802
1554.7062216662816, -68.69271727127088
1554.7062216662816, -69.01312208045374
1554.7062216662816, -69.3335268896366
1554.7062216662816, -69.65393169881948
1554.7062216662816, -69.97433650800234
1554.7062216662816, -70.29474131718521
1554.7062216662816, -70.61514612636807
1554.7062216662816, -70.93555093555094
1554.7062216662816, -71.2559557447338
1554.7062216662816, -71.57636055391666
1554.7062216662816, -71.89676536309952
1554.7062216662816, -72.21717017228238
1554.7062216662816, -72.53757498146524
1554.7062216662816, -72.85797979064813
1554.7062216662816, -73.17838459983099
1554.7062216662816, -73.49878940901385
1554.7062216662816, -73.81919421819671
1554.7062216662816, -74.13959902737957
1554.7062216662816, -74.46000383656244
1554.7062216662816, -74.7804086457453
1554.7062216662816, -75.10081345492816
1554.7062216662816, -75.42121826411102
1554.7062216662816, -75.74162307329388
1554.7062216662816, -76.06202788247677
1554.7062216662816, -76.38243269165963
1554.7062216662816, -76.70283750084249
1554.7062216662816, -77.02324231002535
1554.7062216662816, -77.34364711920821
1554.7062216662816, -77.66405192839107
1554.7062216662816, -77.98445673757394
1554.7062216662816, -78.3048615467568
1554.7062216662816, -78.62526635593966
1554.7062216662816, -78.94567116512255
1554.7062216662816, -79.26607597430541
1554.7062216662816, -79.58648078348827
1554.745612008318, -53.633691239676274
1554.745612008318, -53.954096048859135
1554.745612008318, -54.274500858042
1554.745612008318, -54.594905667224864
1554.745612008318, -54.915310476407726
1554.745612008318, -55.235715285590594
1554.745612008318, -55.556120094773455
1554.745612008318, -55.87652490395632
1554.745612008318, -56.196929713139184
1554.745612008318, -56.51733452232205
1554.745612008318, -56.83773933150491
1554.745612008318, -57.158144140687774
1554.745612008318, -57.47854894987064
1554.745612008318, -57.798953759053504
1554.745612008318, -58.11935856823637
1554.745612008318, -58.43976337741923
1554.745612008318, -58.7601681866021
1554.745612008318, -59.08057299578496
1554.745612008318, -59.40097780496782
1554.745612008318, -59.72138261415069
1554.745612008318, -60.04178742333355
1554.745612008318, -60.36219223251642
1554.745612008318, -60.68259704169928
1554.745612008318, -61.00300185088215
1554.745612008318, -61.32340666006501
1554.745612008318, -61.64381146924787
1554.745612008318, -61.96421627843074
1554.745612008318, -62.2846210876136
1554.745612008318, -62.60502589679647
1554.745612008318, -62.92543070597933
1554.745612008318, -63.24583551516219
1554.745612008318, -63.56624032434506
1554.745612008318, -63.88664513352792
1554.745612008318, -64.2070499427108
1554.745612008318, -64.52745475189366
1554.745612008318, -64.84785956107652
1554.745612008318, -65.16826437025938
1554.745612008318, -65.48866917944224
1554.745612008318, -65.8090739886251
1554.745612008318, -66.12947879780796
1554.745612008318, -66.44988360699084
1554.745612008318, -66.7702884161737
1554.745612008318, -67.09069322535657
1554.745612008318, -67.41109803453944
1554.745612008318, -67.7315028437223
1554.745612008318, -68.05190765290516
1554.745612008318, -68.37231246208802
1554.745612008318, -68.69271727127088
1554.745612008318, -69.01312208045374
1554.745612008318, -69.3335268896366
1554.745612008318, -69.65393169881948
1554.745612008318, -69.97433650800234
1554.745612008318, -70.29474131718521
1554.745612008318, -70.61514612636807
1554.745612008318, -70.93555093555094
1554.745612008318, -71.2559557447338
1554.745612008318, -71.57636055391666
1554.745612008318, -71.89676536309952
1554.745612008318, -72.21717017228238
1554.745612008318, -72.53757498146524
1554.745612008318, -72.85797979064813
1554.745612008318, -73.17838459983099
1554.745612008318, -73.49878940901385
1554.745612008318, -73.81919421819671
1554.745612008318, -74.13959902737957
1554.745612008318, -74.46000383656244
1554.745612008318, -74.7804086457453
1554.745612008318, -75.10081345492816
1554.745612008318, -75.42121826411102
1554.745612008318, -75.74162307329388
1554.745612008318, -76.06202788247677
1554.745612008318, -76.38243269165963
1554.745612008318, -76.70283750084249
1554.745612008318, -77.02324231002535
1554.745612008318, -77.34364711920821
1554.745612008318, -77.66405192839107
1554.745612008318, -77.98445673757394
1554.745612008318, -78.3048615467568
1554.745612008318, -78.62526635593966
1554.745612008318, -78.94567116512255
1554.745612008318, -79.26607597430541
1554.745612008318, -79.58648078348827
1554.7850023503543, -53.313286430493406
1554.7850023503543, -53.633691239676274
1554.7850023503543, -53.954096048859135
1554.7850023503543, -54.274500858042
1554.7850023503543, -54.594905667224864
1554.7850023503543, -54.915310476407726
1554.7850023503543, -55.235715285590594
1554.7850023503543, -55.556120094773455
1554.7850023503543, -55.87652490395632
1554.7850023503543, -56.196929713139184
1554.7850023503543, -56.51733452232205
1554.7850023503543, -56.83773933150491
1554.7850023503543, -57.158144140687774
1554.7850023503543, -57.47854894987064
1554.7850023503543, -57.798953759053504
1554.7850023503543, -58.11935856823637
1554.7850023503543, -58.43976337741923
1554.7850023503543, -58.7601681866021
1554.7850023503543, -59.08057299578496
1554.7850023503543, -59.40097780496782
1554.7850023503543, -59.72138261415069
1554.7850023503543, -60.04178742333355
1554.7850023503543, -60.36219223251642
1554.7850023503543, -60.68259704169928
1554.7850023503543, -61.00300185088215
1554.7850023503543, -61.32340666006501
1554.7850023503543, -61.64381146924787
1554.7850023503543, -61.96421627843074
1554.7850023503543, -62.2846210876136
1554.7850023503543, -62.60502589679647
1554.7850023503543, -62.92543070597933
1554.7850023503543, -63.24583551516219
1554.7850023503543, -63.56624032434506
1554.7850023503543, -63.88664513352792
1554.7850023503543, -64.2070499427108
1554.7850023503543, -64.52745475189366
1554.7850023503543, -64.84785956107652
1554.7850023503543, -65.16826437025938
1554.7850023503543, -65.48866917944224
1554.7850023503543, -65.8090739886251
1554.7850023503543, -66.12947879780796
1554.7850023503543, -66.44988360699084
1554.7850023503543, -66.7702884161737
1554.7850023503543, -67.09069322535657
1554.7850023503543, -67.41109803453944
1554.7850023503543, -67.7315028437223
1554.7850023503543, -68.05190765290516
1554.7850023503543, -68.37231246208802
1554.7850023503543, -68.69271727127088
1554.7850023503543, -69.01312208045374
1554.7850023503543, -69.3335268896366
1554.7850023503543, -69.65393169881948
1554.7850023503543, -69.97433650800234
1554.7850023503543, -70.29474131718521
1554.7850023503543, -70.61514612636807
1554.7850023503543, -70.93555093555094
1554.7850023503543, -71.2559557447338
1554.7850023503543, -71.57636055391666
1554.7850023503543, -71.89676536309952
1554.7850023503543, -72.21717017228238
1554.7850023503543, -72.53757498146524
1554.7850023503543, -72.85797979064813
